Time_ms,TargetRotX,TargetRotY,LeftRotX,LeftRotY,LeftRotZ,LeftRotW,LeftConfidence,RightRotX,RightRotY,RightRotZ,RightRotW,RightConfidence
170566,9,999999,0,0,01069551,-0,02218102,-0,002158574,0,9996945,0,9980469,0,01068075,-0,04918607,-0,003080083,0,9987279,0,9980469
170580,9,999999,0,0,01069492,-0,02218131,-0,002131627,0,9996945,0,9980469,0,01067934,-0,04918637,-0,003051403,0,9987279,0,9980469
170594,9,999999,0,0,01069438,-0,02218155,-0,00210778,0,9996945,0,9980469,0,01067774,-0,0491867,-0,003019034,0,998728,0,9980469
170607,9,999999,0,0,01046245,-0,02174985,-0,002080671,0,9997066,0,9980469,0,01044917,-0,04875613,-0,003003049,0,9987516,0,9980469
170621,9,999999,0,0,01046438,-0,02174893,-0,002169217,0,9997063,0,9980469,0,01045474,-0,04875494,-0,003117054,0,9987513,0,9980469
170635,9,999999,0,0,01056021,-0,02050309,-0,002194225,0,9997317,0,9980469,0,01055285,-0,04751397,-0,003145203,0,9988099,0,9980469
170649,9,999999,0,0,01056108,-0,02050264,-0,002236322,0,9997315,0,9980469,0,01055462,-0,04751356,-0,003182363,0,9988098,0,9980469
170663,9,999999,0,0,01056106,-0,02050266,-0,002235568,0,9997316,0,9980469,0,01055349,-0,04751384,-0,003158618,0,9988099,0,9980469
170677,9,999999,0,0,01394018,-0,02072138,-0,00199814,0,9996862,0,9980469,0,01390978,-0,04773195,-0,002804155,0,9987594,0,9980469
170691,9,999999,0,0,01393977,-0,02072165,-0,001978539,0,9996862,0,9980469,0,01390804,-0,04773246,-0,002767747,0,9987596,0,9980469
170705,9,999999,0,0,01410582,-0,0222609,-0,002141158,0,9996505,0,9980469,0,01407584,-0,04926596,-0,002911917,0,9986823,0,9980469
170718,9,999999,0,0,01410533,-0,02226122,-0,002119013,0,9996505,0,9980469,0,014073,-0,04926677,-0,002854323,0,9986826,0,9980469
170733,9,999999,0,0,01338441,-0,02269059,-0,002083733,0,9996508,0,9980469,0,01335562,-0,04969346,-0,002874121,0,9986711,0,9980469
170746,9,999999,0,0,01338806,-0,02268844,-0,00224457,0,9996504,0,9980469,0,01336673,-0,04969048,-0,003097367,0,9986705,0,9980469
170761,9,999999,0,0,01339518,-0,02268424,-0,002558265,0,9996498,0,9980469,0,01338368,-0,04968593,-0,003438126,0,9986694,0,9980469
170774,9,999999,0,0,01277183,-0,02206499,-0,00264636,0,9996716,0,9980469,0,01276198,-0,04906932,-0,003502705,0,9987078,0,9980469
170788,9,999999,0,0,0127671,-0,02206773,-0,002432079,0,9996722,0,9980469,0,01274862,-0,04907278,-0,003230887,0,9987087,0,9980469
170802,9,999999,0,0,01318651,-0,02283625,-0,002475114,0,9996493,0,9980469,0,01315336,-0,04983749,-0,003234533,0,9986656,0,9980469
170816,9,999999,0,0,01319219,-0,02283298,-0,00272341,0,9996486,0,9980469,0,01316663,-0,049834,-0,003500334,0,9986647,0,9980469
170830,9,999999,0,0,01319504,-0,02283132,-0,002848636,0,9996483,0,9980469,0,0131755,-0,04983163,-0,003678311,0,998664,0,9980469
170843,9,999999,0,0,01245568,-0,02164279,-0,00303952,0,9996836,0,9980469,0,01244011,-0,04864701,-0,003949469,0,9987308,0,9980469
170857,9,999999,0,0,01245895,-0,02164091,-0,003190456,0,9996833,0,9980469,0,01244868,-0,04864481,-0,004125355,0,9987301,0,9980469
170871,9,999999,0,0,01203284,-0,02244501,-0,003228141,0,9996705,0,9980469,0,01200942,-0,04944649,-0,004158966,0,998696,0,9980469
170885,9,999999,0,0,01203382,-0,02244447,-0,003272346,0,9996703,0,9980469,0,01201102,-0,04944608,-0,004191475,0,9986958,0,9980469
170899,9,999999,0,0,01214894,-0,02159613,-0,003305274,0,9996876,0,9980469,0,01211235,-0,04860188,-0,004195592,0,998736,0,9980469
170913,9,999999,0,0,01214875,-0,02159623,-0,003296635,0,9996876,0,9980469,0,01211128,-0,04860213,-0,004173564,0,9987361,0,9980469
170927,9,999999,0,0,01214849,-0,02159639,-0,003284286,0,9996877,0,9980469,0,01211114,-0,04860219,-0,004170574,0,9987361,0,9980469
170941,9,999999,0,0,01188601,-0,02165416,-0,003270386,0,9996896,0,9980469,0,01184313,-0,0486594,-0,004203301,0,9987365,0,9980469
170955,9,999999,0,0,01188929,-0,02165235,-0,003421907,0,9996891,0,9980469,0,01185135,-0,04865736,-0,004372326,0,9987357,0,9980469
170969,9,999999,0,0,01214294,-0,02168601,-0,003368223,0,9996855,0,9980469,0,01210034,-0,04869089,-0,004318629,0,9987313,0,9980469
170982,9,999999,0,0,01214514,-0,02168477,-0,003470004,0,9996851,0,9980469,0,01210494,-0,04868975,-0,004412875,0,9987309,0,9980469
170996,9,999999,0,0,01214702,-0,02168372,-0,003556605,0,9996849,0,9980469,0,01210681,-0,0486893,-0,004451199,0,9987309,0,9980469
171010,9,999999,0,0,01329375,-0,02178441,-0,003210834,0,9996693,0,9980469,0,01323435,-0,04878934,-0,004045731,0,9987133,0,9980469
171024,9,999999,0,0,01329204,-0,02178544,-0,003133098,0,9996694,0,9980469,0,01322965,-0,04879061,-0,003949386,0,9987137,0,9980469
171038,9,999999,0,0,01116382,-0,0227575,-0,003367308,0,9996732,0,9980469,0,01111453,-0,04975888,-0,004243366,0,9986905,0,9980469
171052,9,999999,0,0,01116901,-0,02275494,-0,003595328,0,9996722,0,9980469,0,01112803,-0,04975588,-0,004514331,0,9986894,0,9980469
171066,9,999999,0,0,01308118,-0,0230674,-0,003623441,0,9996418,0,9980469,0,01303595,-0,05006715,-0,004522999,0,9986506,0,9980469
171080,9,999999,0,0,01307595,-0,02307038,-0,003396771,0,9996427,0,9980469,0,01302334,-0,05007042,-0,004271421,0,9986517,0,9980469
171094,9,999999,0,0,01307319,-0,02307194,-0,003277135,0,999643,0,9980469,0,01301697,-0,05007208,-0,004144347,0,9986523,0,9980469
171108,9,999999,0,0,0110445,-0,0225778,-0,003171972,0,9996791,0,9980469,0,01098796,-0,04958174,-0,004089062,0,9987013,0,9980469
171122,9,999999,0,0,01104838,-0,0225759,-0,003344036,0,9996786,0,9980469,0,0109964,-0,04957989,-0,004259109,0,9987007,0,9980469
171135,0,0,0,0125766,-0,02211681,-0,003520135,0,9996703,0,9980469,0,01253159,-0,04912245,-0,004385517,0,9987047,0,9980469
171149,0,0,0,01257422,-0,02211818,-0,003412424,0,9996706,0,9980469,0,01252433,-0,04912432,-0,004237947,0,9987053,0,9980469
171163,0,0,0,01257173,-0,02211957,-0,003300474,0,9996709,0,9980469,0,01251728,-0,04912608,-0,004094629,0,9987057,0,9980469
171177,0,0,0,01223761,-0,02202646,-0,003336885,0,9996771,0,9980469,0,01217849,-0,04903321,-0,00413122,0,9987144,0,9980469
171191,0,0,0,01224452,-0,02202262,-0,003650361,0,999676,0,9980469,0,01219403,-0,04902934,-0,004447671,0,9987132,0,9980469
171205,0,0,0,01224909,-0,02342734,-0,003846024,0,9996431,0,9980469,0,01220271,-0,05042794,-0,004635956,0,9986424,0,9980469
171218,0,0,0,01224564,-0,02342914,-0,003699043,0,9996437,0,9980469,0,01219451,-0,05042991,-0,004473607,0,9986432,0,9980469
171233,0,0,0,0122424,-0,02343082,-0,003561196,0,9996442,0,9980469,0,01218729,-0,05043166,-0,004330772,0,9986438,0,9980469
171246,0,0,0,01177891,-0,02340583,-0,003587471,0,9996505,0,9980469,0,01171569,-0,05040654,-0,004383329,0,9986506,0,9980469
171261,0,0,0,01177894,-0,02340581,-0,00358862,0,9996502,0,9980469,0,01171785,-0,05040604,-0,004426287,0,9986503,0,9980469
171274,0,0,0,0127712,-0,02314655,-0,003520759,0,9996444,0,9980469,0,01270601,-0,05014806,-0,004352733,0,9986515,0,9980469
171288,0,0,0,01276823,-0,02314819,-0,003392537,0,9996449,0,9980469,0,01269949,-0,05014972,-0,004222821,0,9986521,0,9980469
171302,0,0,0,01280496,-0,02224666,-0,00329284,0,9996651,0,9980469,0,01273721,-0,04925277,-0,004111344,0,9986968,0,9980469
171316,0,0,0,01280374,-0,02224736,-0,003237713,0,9996654,0,9980469,0,01273465,-0,04925342,-0,004059462,0,998697,0,9980469
171330,0,0,0,01280284,-0,02224787,-0,003197771,0,9996655,0,9980469,0,01273197,-0,04925413,-0,004004978,0,9986972,0,9980469
171343,0,0,0,01303033,-0,0208499,-0,003078039,0,999693,0,9980469,0,01296327,-0,04786226,-0,003874013,0,9987623,0,9980469
171357,0,0,0,01303009,-0,02085005,-0,00306633,0,999693,0,9980469,0,01296151,-0,04786275,-0,003837218,0,9987625,0,9980469
171371,0,0,-0,0506404,-0,01639551,-0,003752084,0,9985755,0,9980469,-0,05050615,-0,04358863,-0,006162597,0,9977531,0,9980469
171385,0,0,-0,05064271,-0,01638836,-0,003611055,0,9985758,0,9980469,-0,05051898,-0,04357377,-0,005869127,0,9977549,0,9980469
171399,0,0,-0,05729218,-0,01392482,-0,003857838,0,998253,0,9980469,-0,05715806,-0,04114073,-0,00608519,0,9974986,0,9980469
171413,0,0,-0,05729915,-0,0138961,-0,003357426,0,9982548,0,9980469,-0,05718683,-0,04110074,-0,005387395,0,9975027,0,9980469
171427,0,0,-0,05730441,-0,01387433,-0,002978379,0,998256,0,9980469,-0,05720998,-0,04106848,-0,004825081,0,9975055,0,9980469
171441,0,0,-0,06306711,-0,01556461,-0,003197282,0,9978829,0,9980469,-0,06293803,-0,04277423,-0,005069786,0,9970876,0,9980469
171454,0,0,-0,06306664,-0,01556653,-0,003227604,0,9978828,0,9980469,-0,06294113,-0,04276969,-0,004997747,0,997088,0,9980469
171469,0,0,-0,06411153,-0,01486286,-0,003005896,0,9978276,0,9980469,-0,06397537,-0,04206738,-0,004732455,0,9970533,0,9980469
171482,0,0,-0,06411624,-0,01484253,-0,00268938,0,9978285,0,9980469,-0,06399127,-0,04204323,-0,0043559,0,9970551,0,9980469
171496,0,0,-0,06411807,-0,01483461,-0,002566311,0,9978288,0,9980469,-0,06399933,-0,04203094,-0,004164654,0,9970557,0,9980469
171510,0,0,-0,06763503,-0,01419212,-0,002291691,0,9976066,0,9980469,-0,06750429,-0,04140367,-0,003930994,0,9968518,0,9980469
171524,0,0,-0,06763793,-0,01417838,-0,002089011,0,9976071,0,9980469,-0,06751374,-0,04138827,-0,003703545,0,9968527,0,9980469
171538,0,0,-0,07105861,-0,01266593,-0,002136614,0,9973895,0,9980469,-0,07091051,-0,0398986,-0,003848111,0,996677,0,9980469
171552,0,0,-0,07105535,-0,01268436,-0,002395262,0,9973888,0,9980469,-0,07089988,-0,0399175,-0,004113403,0,9966759,0,9980469
171566,0,0,-0,07094998,-0,01271223,-0,002304113,0,9973964,0,9980469,-0,07078306,-0,03994565,-0,004032799,0,9966835,0,9980469
171580,0,0,-0,07095216,-0,01270017,-0,002134574,0,9973967,0,9980469,-0,07078677,-0,03993906,-0,003939989,0,996684,0,9980469
171594,0,0,-0,07095361,-0,01269208,-0,002020913,0,9973969,0,9980469,-0,07078905,-0,03993499,-0,003882619,0,9966841,0,9980469
171607,0,0,-0,07287679,-0,01328547,-0,002239232,0,99725,0,9980469,-0,07269337,-0,04054274,-0,004210767,0,9965211,0,9980469
171621,0,0,-0,07287569,-0,01329134,-0,0023195,0,9972498,0,9980469,-0,07268745,-0,04055336,-0,004356255,0,9965205,0,9980469
171635,0,0,-0,06993756,-0,01554895,-0,002562475,0,997427,0,9980469,-0,06972902,-0,04279128,-0,004575347,0,9966373,0,9980469
171649,0,0,-0,06993504,-0,01556011,-0,002721761,0,9974265,0,9980469,-0,06971966,-0,04280647,-0,004792482,0,9966363,0,9980469
171663,0,0,-0,06993324,-0,01556828,-0,002838195,0,9974262,0,9980469,-0,06971254,-0,04281811,-0,004958797,0,9966355,0,9980469
171677,0,0,-0,06869809,-0,01545912,-0,002842761,0,9975137,0,9980469,-0,06848681,-0,04270646,-0,004988983,0,9967251,0,9980469
171691,0,0,-0,06869482,-0,01547385,-0,003056657,0,9975131,0,9980469,-0,06847576,-0,04272427,-0,005247819,0,9967238,0,9980469
171705,0,0,-0,06709243,-0,01610199,-0,003414053,0,997611,0,9980469,-0,06687342,-0,04334195,-0,005575612,0,9968041,0,9980469
171718,0,0,-0,06708895,-0,01611641,-0,003628611,0,9976102,0,9980469,-0,06686424,-0,04335611,-0,005786716,0,9968029,0,9980469
171732,0,0,-0,06932514,-0,01541644,-0,003637076,0,9974684,0,9980469,-0,06911848,-0,04267218,-0,005866011,0,9966781,0,9980469
171746,0,0,-0,06932469,-0,01541835,-0,003664641,0,9974683,0,9980469,-0,06911457,-0,04267853,-0,005957616,0,9966778,0,9980469
171761,0,0,-0,06932116,-0,01543422,-0,003892998,0,9974675,0,9980469,-0,06910132,-0,04269993,-0,006266465,0,9966758,0,9980469
171774,0,0,-0,06818377,-0,01487648,-0,004447937,0,997552,0,9980469,-0,06797358,-0,04213816,-0,00680754,0,9967737,0,9980469
171788,0,0,-0,06818269,-0,01488124,-0,004517706,0,9975516,0,9980469,-0,06797169,-0,04214113,-0,0068515,0,9967734,0,9980469
171802,0,0,-0,06648551,-0,01473503,-0,004333328,0,9976693,0,9980469,-0,06631341,-0,04198134,-0,00656697,0,9968938,0,9980469
171816,0,0,-0,0664856,-0,01473453,-0,004325938,0,9976692,0,9980469,-0,06631564,-0,04197774,-0,00651325,0,9968941,0,9980469
171830,0,0,-0,06648587,-0,01473335,-0,004308143,0,9976695,0,9980469,-0,06631748,-0,04197492,-0,006470568,0,9968944,0,9980469
171843,0,0,-0,06840141,-0,01389942,-0,004419511,0,9975513,0,9980469,-0,06824578,-0,04115698,-0,006666406,0,9967971,0,9980469
171857,0,0,-0,06839941,-0,01390915,-0,004561378,0,9975507,0,9980469,-0,06823777,-0,04117019,-0,006859763,0,9967957,0,9980469
171871,0,0,-0,06690688,-0,01387224,-0,004759979,0,9976515,0,9980469,-0,06674832,-0,04112739,-0,007065967,0,9968969,0,9980469
171885,0,0,-0,0669063,-0,01387504,-0,004801748,0,9976512,0,9980469,-0,06674542,-0,04113208,-0,007136095,0,9968964,0,9980469
171899,0,0,-0,06812418,-0,01362115,-0,004859373,0,997572,0,9980469,-0,06797165,-0,04088646,-0,00723666,0,9968228,0,9980469
171913,0,0,-0,06812302,-0,01362697,-0,004944572,0,9975717,0,9980469,-0,06796899,-0,04089099,-0,007303005,0,9968224,0,9980469
171927,0,0,-0,06812172,-0,01363339,-0,005038692,0,9975712,0,9980469,-0,06796543,-0,04089685,-0,007389099,0,9968217,0,9980469
171941,0,0,-0,06895338,-0,01338773,-0,005107615,0,997517,0,9980469,-0,06880437,-0,04065727,-0,007492414,0,9967732,0,9980469
171955,0,0,-0,06895205,-0,01339459,-0,0052068,0,9975166,0,9980469,-0,06879967,-0,04066524,-0,007607793,0,9967724,0,9980469
171968,0,0,-0,06874207,-0,0131581,-0,005291861,0,9975337,0,9980469,-0,06859948,-0,04042898,-0,007703312,0,996795,0,9980469
171982,0,0,-0,06874126,-0,01316231,-0,00535304,0,9975334,0,9980469,-0,06859665,-0,04043379,-0,00777354,0,9967945,0,9980469
171996,0,0,-0,06874132,-0,01316207,-0,005349627,0,9975334,0,9980469,-0,0685937,-0,0404388,-0,007846165,0,9967939,0,9980469
172010,0,0,-0,06841402,-0,01318902,-0,00564833,0,9975539,0,9980469,-0,06826931,-0,04046457,-0,008148669,0,9968128,0,9980469
172024,0,0,-0,06841191,-0,01319996,-0,005807821,0,9975529,0,9980469,-0,06826153,-0,04047774,-0,008341064,0,9968112,0,9980469
172038,0,0,-0,06722911,-0,01381985,-0,005665469,0,9976258,0,9980469,-0,06709385,-0,04108777,-0,008156695,0,9968671,0,9980469
172052,0,0,-0,06723005,-0,01381535,-0,005598582,0,9976262,0,9980469,-0,06709726,-0,04108214,-0,008073013,0,9968677,0,9980469
172066,0,0,-0,06718884,-0,01394113,-0,005674776,0,9976267,0,9980469,-0,06706122,-0,04120652,-0,008139385,0,9968644,0,9980469
172079,0,0,-0,06718823,-0,01394417,-0,00571999,0,9976265,0,9980469,-0,06706051,-0,04120772,-0,008157179,0,9968644,0,9980469
172094,0,0,-0,06718538,-0,01395795,-0,005924556,0,9976254,0,9980469,-0,06705303,-0,04121985,-0,008337319,0,9968628,0,9980469
172107,0,0,-0,06806613,-0,01478313,-0,005957925,0,9975535,0,9980469,-0,06792592,-0,0420481,-0,008402708,0,9967686,0,9980469
172121,0,0,-0,06806502,-0,01478837,-0,006034541,0,9975531,0,9980469,-0,06792282,-0,04205319,-0,008477006,0,996768,0,9980469
172135,0,0,-0,0696345,-0,01531187,-0,006265957,0,9974355,0,9980469,-0,06948344,-0,0425872,-0,008785579,0,996635,0,9980469
172149,0,0,-0,06963237,-0,01532158,-0,006404917,0,9974346,0,9980469,-0,06947671,-0,0425982,-0,008943179,0,9966336,0,9980469
172163,0,0,-0,06963264,-0,01532035,-0,006387269,0,9974347,0,9980469,-0,06947522,-0,04260061,-0,008977822,0,9966333,0,9980469
172177,0,0,-0,06961681,-0,01548466,-0,006382528,0,9974333,0,9980469,-0,06946886,-0,04276744,-0,009012147,0,9966263,0,9980469
172191,0,0,-0,06961425,-0,01549604,-0,006545711,0,9974322,0,9980469,-0,06946089,-0,04278041,-0,009198095,0,9966245,0,9980469
172204,0,0,-0,06846475,-0,01539166,-0,006499126,0,9975137,0,9980469,-0,06832488,-0,04266968,-0,009124767,0,9967086,0,9980469
172218,0,0,-0,06846521,-0,01538956,-0,006468505,0,9975139,0,9980469,-0,06832622,-0,04266755,-0,009093718,0,9967089,0,9980469
172232,0,0,-0,06747673,-0,01557238,-0,006469295,0,9975784,0,9980469,-0,06734485,-0,04284472,-0,009078618,0,9967681,0,9980469
172246,0,0,-0,06747423,-0,01558318,-0,006629033,0,9975774,0,9980469,-0,06733823,-0,04285515,-0,009233076,0,9967668,0,9980469
172260,0,0,-0,06747421,-0,01558322,-0,006629673,0,9975774,0,9980469,-0,06733868,-0,04285441,-0,009222201,0,9967668,0,9980469
172274,0,0,-0,06672654,-0,0174365,-0,006538582,0,9975976,0,9980469,-0,06658813,-0,0446975,-0,009108946,0,9967374,0,9980469
172287,0,0,-0,06672795,-0,0174311,-0,006457741,0,9975982,0,9980469,-0,06659071,-0,04469365,-0,009051226,0,9967378,0,9980469
172301,0,0,-0,06826672,-0,01779441,-0,006608395,0,9974866,0,9980469,-0,06811608,-0,04506954,-0,00929023,0,9966156,0,9980469
172315,0,0,-0,06826781,-0,01779022,-0,006547197,0,9974869,0,9980469,-0,06811795,-0,04506672,-0,009248833,0,996616,0,9980469
172329,0,0,-0,06827089,-0,01777854,-0,006376517,0,9974881,0,9980469,-0,06812571,-0,04505495,-0,009076904,0,9966176,0,9980469
172343,0,0,-0,07018679,-0,01738105,-0,006269329,0,9973627,0,9980469,-0,07003792,-0,04467215,-0,00902262,0,9965028,0,9980469
172357,0,0,-0,07018735,-0,01737881,-0,006237518,0,997363,0,9980469,-0,07003916,-0,04467019,-0,008994594,0,996503,0,9980469
172371,0,0,-0,06966256,-0,0173217,-0,006213158,0,9974009,0,9980469,-0,06950907,-0,04460996,-0,008950249,0,9965433,0,9980469
172385,0,0,-0,06966302,-0,01731997,-0,006188332,0,9974012,0,9980469,-0,06951085,-0,04460725,-0,008911234,0,9965436,0,9980469
172399,0,0,-0,06896984,-0,0170769,-0,006143432,0,9974537,0,9980469,-0,06881773,-0,04435828,-0,008816842,0,9966037,0,9980469
172412,0,0,-0,06896699,-0,01708842,-0,006309947,0,9974527,0,9980469,-0,06881081,-0,04436902,-0,008972426,0,9966024,0,9980469
172427,0,0,-0,06896459,-0,01709805,-0,00644923,0,9974518,0,9980469,-0,06880491,-0,04437821,-0,009105387,0,9966012,0,9980469
172440,0,0,-0,06850669,-0,01714116,-0,006537821,0,9974821,0,9980469,-0,06834418,-0,04441743,-0,00917569,0,9966304,0,9980469
172454,0,0,-0,06850696,-0,01714,-0,006521078,0,9974822,0,9980469,-0,068345,-0,0444161,-0,009156693,0,9966304,0,9980469
172468,0,0,-0,0674236,-0,01584632,-0,006426637,0,997578,0,9980469,-0,06728601,-0,04311955,-0,009033903,0,9967606,0,9980469
172482,0,0,-0,06742348,-0,01584687,-0,006434767,0,9975779,0,9980469,-0,06728578,-0,04311996,-0,00903968,0,9967606,0,9980469
172496,0,0,-0,06742397,-0,01584476,-0,006403466,0,9975781,0,9980469,-0,06728714,-0,04311782,-0,009008042,0,9967608,0,9980469
172510,0,0,-0,06759317,-0,01577693,-0,006392413,0,9975679,0,9980469,-0,06746211,-0,04305059,-0,008993879,0,996752,0,9980469
172523,0,0,-0,06759381,-0,01577417,-0,00635181,0,9975681,0,9980469,-0,06746404,-0,04304756,-0,008948928,0,9967526,0,9980469
172537,0,0,-0,06855243,-0,01570974,-0,006358623,0,9975036,0,9980469,-0,06842145,-0,04298892,-0,008976834,0,9966895,0,9980469
172551,0,0,-0,06855227,-0,01571046,-0,006368991,0,9975036,0,9980469,-0,06842063,-0,04299029,-0,008996603,0,9966894,0,9980469
172565,0,0,-0,06868871,-0,01576615,-0,006479435,0,9974926,0,9980469,-0,06855253,-0,04304773,-0,009124138,0,9966766,0,9980469
172579,0,0,-0,06868697,-0,01577369,-0,006588866,0,997492,0,9980469,-0,06854687,-0,04305675,-0,00925522,0,9966754,0,9980469
172594,0,0,-0,06868493,-0,0157824,-0,006715414,0,997491,0,9980469,-0,06854063,-0,04306668,-0,009399835,0,9966741,0,9980469
172607,0,0,-0,06824169,-0,01596451,-0,006800928,0,9975179,0,9980469,-0,06810121,-0,04324604,-0,009476861,0,9966956,0,9980469
172621,0,0,-0,06824251,-0,01596102,-0,006749927,0,9975183,0,9980469,-0,06810349,-0,04324251,-0,009424976,0,9966962,0,9980469
172635,0,0,-0,06616364,-0,01599865,-0,006691599,0,9976582,0,9980469,-0,06604189,-0,04326718,-0,009313586,0,9968349,0,9980469
172649,0,0,-0,0661647,-0,01599422,-0,00662496,0,9976586,0,9980469,-0,06604438,-0,0432633,-0,00925527,0,9968354,0,9980469
172663,0,0,-0,06616443,-0,01599541,-0,006642778,0,9976585,0,9980469,-0,06604318,-0,04326516,-0,009283219,0,9968352,0,9980469
172676,0,0,-0,06590217,-0,01590486,-0,006666047,0,9976771,0,9980469,-0,06578071,-0,04317411,-0,009314653,0,9968562,0,9980469
172690,0,0,-0,06590249,-0,01590348,-0,006645052,0,9976774,0,9980469,-0,06578131,-0,0431732,-0,009300854,0,9968564,0,9980469
172704,0,0,-0,06746081,-0,01611259,-0,006651596,0,9975697,0,9980469,-0,06733125,-0,04339137,-0,009352287,0,9967428,0,9980469
172718,0,0,-0,06746139,-0,01611017,-0,006615869,0,9975699,0,9980469,-0,06733285,-0,04338884,-0,009314918,0,9967431,0,9980469
172732,0,0,-0,06719118,-0,0157886,-0,006595969,0,9975933,0,9980469,-0,06706475,-0,04306649,-0,009285874,0,9967755,0,9980469
172746,0,0,-0,06718947,-0,01579599,-0,006705614,0,9975927,0,9980469,-0,06706007,-0,04307383,-0,009394677,0,9967746,0,9980469
172760,0,0,-0,06718853,-0,01579981,-0,006762399,0,9975923,0,9980469,-0,06705756,-0,04307766,-0,009452006,0,996774,0,9980469
172774,0,0,-0,06819227,-0,01518978,-0,006713215,0,997534,0,9980469,-0,06806649,-0,04247678,-0,009438832,0,9967315,0,9980469
172787,0,0,-0,06819126,-0,01519432,-0,006779589,0,9975336,0,9980469,-0,06806367,-0,04248134,-0,009505362,0,9967308,0,9980469
172801,0,0,-0,06664646,-0,0150676,-0,006759467,0,99764,0,9980469,-0,06652988,-0,04234521,-0,009442016,0,9968408,0,9980469
172815,0,0,-0,06664567,-0,01507098,-0,006810064,0,9976397,0,9980469,-0,06652752,-0,0423489,-0,009497518,0,9968403,0,9980469
172829,0,0,-0,06664313,-0,01508228,-0,006979153,0,9976385,0,9980469,-0,06652013,-0,04236053,-0,009671696,0,9968387,0,9980469
172843,0,0,-0,06592745,-0,01509302,-0,007152548,0,9976847,0,9980469,-0,06580627,-0,04236663,-0,009823944,0,9968842,0,9980469
172857,0,0,-0,06592695,-0,01509517,-0,007184998,0,9976845,0,9980469,-0,06580478,-0,04236898,-0,009859333,0,996884,0,9980469
172871,0,0,-0,06581091,-0,01784377,-0,007410351,0,9976451,0,9980469,-0,06567277,-0,04510746,-0,01008286,0,9967703,0,9980469
172885,0,0,-0,06581043,-0,01784545,-0,007435865,0,9976449,0,9980469,-0,06567155,-0,04510916,-0,01010907,0,99677,0,9980469
